Base_Latation_X,Base_Latation_Y,Base_Latation_Z,Base_Rotation_Pitch,Base_Rotation_Yaw,Base_Rotation_Roll,Base_Linear_velocity_Pitch,Base_Linear_velocity_Yaw,Base_Linear_velocity_Roll,Base_Angular_velocityy_Pitch,Base_Angular_velocityy_Yaw,Base_Angular_velocityy_Roll,left_leg_pelvic_pitch_joint,left_leg_pelvic_roll_joint,left_leg_pelvic_yaw_joint,left_leg_knee_pitch_joint,left_leg_ankle_pitch_joint,left_leg_ankle_roll_joint,right_leg_pelvic_pitch_joint,right_leg_pelvic_roll_joint,right_leg_pelvic_yaw_joint,right_leg_knee_pitch_joint,right_leg_ankle_pitch_joint,right_leg_ankle_roll_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_pitch_joint,left_wrist_yaw_joint,left_wrist_pitch_joint,left_wrist_roll_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_pitch_joint,right_wrist_yaw_joint,right_wrist_pitch_joint,right_wrist_roll_joint,left_thumb_metacarpal_joint,left_thumb_proximal_joint,left_index_proximal_joint,left_index_distal_joint,left_middle_proximal_joint,left_middle_distal_joint,left_ring_proximal_joint,left_ring_distal_joint,left_pinky_proximal_joint,left_pinky_distal_joint,right_thumb_metacarpal_joint,right_thumb_proximal_joint,right_index_proximal_joint,right_index_distal_joint,right_middle_proximal_joint,right_middle_distal_joint,right_ring_proximal_joint,right_ring_distal_joint,right_pinky_proximal_joint,right_pinky_distal_joint,head_yaw_joint,head_pitch_joint,waist_yaw_joint
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.162721,0.432702,0.188333,-0.983946,1.553284,0.156965,-1.57073,-0.882715,-0.588108,1.007565,-1.121991,-0.289841,0.21631,1.16262,0.000977,-0.0,0.0,0.001587,0.0,0.001221,0.0,0.001587,0.0,0.001953,-0.0,0.0,0.672864,0.705672,0.000427,0.0,0.000214,0.0,0.000214,-0.000054,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.161313,0.433077,0.187904,-0.982907,1.553284,0.157547,-1.57073,-0.883931,-0.585621,1.007565,-1.120261,-0.290211,0.214468,1.164885,0.000702,0.0,-0.0,0.001587,0.0,0.001221,-0.0,0.001587,0.0,0.001953,0.0,0.0,0.677263,0.710227,0.000214,0.0,0.0,0.0,0.0,-0.000053,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.160027,0.43339,0.187567,-0.982007,1.553284,0.158128,-1.57073,-0.885011,-0.58339,1.007565,-1.118677,-0.290211,0.212872,1.166932,0.000427,-0.0,-0.0,0.001587,-0.0,0.001221,-0.0,0.001587,-0.0,0.001953,0.0,0.0,0.681215,0.714395,0.0,0.0,-0.0,0.0,0.0,-0.000052,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.158864,0.433702,0.18723,-0.981246,1.553284,0.158588,-1.57073,-0.885889,-0.581351,1.007565,-1.117309,-0.290396,0.21146,1.168761,0.000427,0.0,-0.0,0.001587,0.0,0.001221,-0.0,0.001587,0.0,0.001953,0.0,0.0,0.684779,0.71811,-0.0,0.0,0.0,0.0,-0.0,-0.000051,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.157884,0.43389,0.187015,-0.980554,1.553284,0.159047,-1.57073,-0.8867,-0.579631,1.007565,-1.116157,-0.290396,0.210171,1.170298,0.0,0.0,0.0,0.001587,-0.0,0.001221,-0.0,0.001587,-0.0,0.001953,0.0,0.0,0.687827,0.721371,-0.0,0.0,0.0,0.0,0.0,-0.00005,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.157027,0.43389,0.186801,-0.979931,1.553284,0.159333,-1.57073,-0.887308,-0.578166,1.007565,-1.11515,-0.290396,0.209128,1.171617,-0.0,0.0,-0.0,0.001587,0.0,0.001221,-0.0,0.001587,-0.0,0.001953,0.0,0.0,0.690486,0.724112,0.0,0.0,0.0,0.0,0.0,-0.000049,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.156353,0.434265,0.186801,-0.979447,1.553284,0.159618,-1.57073,-0.887849,-0.576957,1.007565,-1.114359,-0.290396,0.208207,1.172716,-0.0,0.0,0.0,0.001587,-0.0,0.001221,-0.0,0.001587,-0.0,0.001953,0.0,0.0,0.692629,0.726397,0.0,0.0,0.0,0.0,0.0,-0.000048,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.155802,0.434265,0.186494,-0.979101,1.553284,0.159904,-1.57073,-0.888255,-0.576002,1.007565,-1.113712,-0.290396,0.207532,1.173595,-0.0,0.0,0.0,0.001587,0.0,0.001221,-0.0,0.001587,-0.0,0.001953,0.0,0.0,0.694382,0.72816,0.0,0.0,0.0,0.0,-0.0,-0.000048,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.155435,0.434265,0.186494,-0.978824,1.553284,0.159904,-1.57073,-0.888525,-0.575301,1.007565,-1.11328,-0.290396,0.207041,1.174182,-0.0,0.0,-0.0,0.001587,-0.0,0.001221,0.0,0.001587,-0.0,0.001953,0.0,0.0,0.695616,0.729467,-0.0,0.0,0.0,0.0,-0.0,-0.000047,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.15519,0.434515,0.186494,-0.978824,1.553284,0.160149,-1.57073,-0.888525,-0.574856,1.007565,-1.113064,-0.290396,0.206734,1.174549,0.0,0.0,-0.0,0.001587,-0.0,0.001221,-0.0,0.001587,-0.0,0.001953,0.0,0.0,0.696332,0.730251,-0.0,0.0,-0.0,0.0,-0.0,-0.000046,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.15519,0.434515,0.186494,-0.978824,1.553284,0.160149,-1.57073,-0.888525,-0.574855,1.007565,-1.113064,-0.290396,0.206734,1.174549,0.0,0.0,-0.0,0.001587,-0.0,0.001221,0.0,0.001587,0.0,0.001953,0.0,0.0,0.696592,0.730382,0.0,0.0,-0.0,0.0,0.0,-0.000045,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.15519,0.434515,0.186494,-0.978824,1.553284,0.160149,-1.57073,-0.888525,-0.574855,1.007565,-1.113064,-0.290396,0.206734,1.174549,0.000427,0.0,0.000183,0.001831,0.0,0.001221,-0.0,0.001587,0.0,0.001953,0.0,0.0,0.696592,0.730512,-0.0,0.0,-0.0,0.0,0.0,-0.000044,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.15519,0.434515,0.186494,-0.978824,1.553284,0.160149,-1.57073,-0.888525,-0.574855,1.007565,-1.113496,-0.290396,0.206734,1.174549,0.00177,0.0,0.000915,0.002563,0.0,0.001221,0.0,0.001587,-0.0,0.001953,0.0,0.0,0.696592,0.730512,0.0,0.0,0.0,0.0,0.0,-0.000043,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.15519,0.434515,0.186494,-0.978824,1.553284,0.160149,-1.57073,-0.888187,-0.575301,1.007287,-1.114215,-0.290643,0.207102,1.174549,0.004028,0.0,0.002071,0.003723,0.0,0.001221,-0.0,0.001587,-0.0,0.001953,0.0,0.0,0.696592,0.730512,-0.0,0.0,0.0,0.0,0.0,-0.000042,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.15519,0.434515,0.186494,-0.978824,1.553284,0.160149,-1.57073,-0.887782,-0.575747,1.007287,-1.115149,-0.290643,0.20747,1.174109,0.007141,0.0,0.003654,0.005432,0.0,0.001221,0.0,0.001587,0.0,0.001953,0.0,0.0,0.696592,0.730512,0.0,0.0,0.0,0.0,0.0,-0.000041,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.15519,0.434515,0.186494,-0.978824,1.553284,0.160149,-1.57073,-0.887241,-0.576319,1.007008,-1.116372,-0.290643,0.207839,1.173816,0.011108,0.0,0.005664,0.007568,0.0,0.001221,0.0,0.001587,0.0,0.001953,0.0,0.0,0.696592,0.730512,-0.0,0.0,0.0,0.0,-0.0,-0.00004,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.15519,0.434515,0.186494,-0.978824,1.553284,0.160149,-1.57073,-0.886633,-0.57702,1.007008,-1.117812,-0.290828,0.208391,1.173522,0.01593,0.0,0.008099,0.010132,-0.0,0.001221,0.0,0.001587,0.0,0.001953,0.0,0.0,0.696592,0.730513,0.0,0.0,0.0,0.0,0.0,-0.000039,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.15519,0.434515,0.186494,-0.978824,1.553284,0.160149,-1.57073,-0.885957,-0.577847,1.006729,-1.11954,-0.290828,0.208943,1.173046,0.021545,0.0,0.010961,0.013122,0.0,0.001221,-0.0,0.001587,-0.0,0.001953,0.0,0.0,0.696592,0.730513,0.0,0.0,0.0,0.0,-0.0,-0.000039,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.15519,0.434515,0.186494,-0.978824,1.553284,0.160149,-1.57073,-0.885079,-0.578739,1.006729,-1.121485,-0.291074,0.209721,1.17257,0.027893,0.0,0.014188,0.01654,-0.0,0.001221,-0.0,0.001587,-0.0,0.001953,0.0,0.0,0.696592,0.730512,0.0,0.0,0.0,0.0,0.0,-0.000038,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.15519,0.434515,0.186494,-0.978824,1.553284,0.160149,-1.57073,-0.884201,-0.579822,1.006242,-1.123648,-0.291074,0.210498,1.172057,0.035096,0.0,0.017843,0.020386,-0.0,0.001221,0.0,0.001587,-0.0,0.001953,-0.0,0.0,0.696592,0.730512,0.0,0.0,0.0,0.0,-0.0,-0.000037,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.15519,0.434515,0.186494,-0.978824,1.553284,0.160149,-1.57073,-0.883188,-0.580968,1.005963,-1.126029,-0.291383,0.211275,1.171471,0.043032,0.0,0.021922,0.024659,-0.0,0.001221,0.0,0.001587,-0.0,0.001953,-0.0,0.0,0.696592,0.730512,-0.0,0.0,0.0,0.0,0.0,-0.000036,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.15519,0.434515,0.186494,-0.978824,1.553284,0.160149,-1.57073,-0.882041,-0.582179,1.005684,-1.128629,-0.291383,0.212227,1.170812,0.051641,0.0,0.026307,0.029298,-0.0,0.001221,0.0,0.001587,-0.0,0.001953,0.0,0.0,0.696592,0.730512,-0.0,0.0,-0.0,0.0,-0.0,-0.000035,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.15519,0.434515,0.186494,-0.978824,1.553284,0.160149,-1.57073,-0.880826,-0.583517,1.005406,-1.131447,-0.291691,0.213178,1.17008,0.061044,0.0,0.031118,0.034303,-0.0,0.001221,-0.0,0.001587,0.0,0.001953,0.0,0.0,0.696592,0.730512,-0.0,0.0,0.0,0.0,0.0,-0.000034,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.15519,0.434515,0.186494,-0.978824,1.553284,0.160149,-1.57073,-0.879544,-0.584983,1.005034,-1.134485,-0.291691,0.214283,1.169347,0.071121,0.0,0.036235,0.039736,0.0,0.001221,0.0,0.001587,-0.0,0.001953,-0.0,-0.0,0.696592,0.730513,-0.0,0.0,-0.0,-0.0,-0.0,-0.000033,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.15519,0.434515,0.186494,-0.978824,1.553284,0.160149,-1.57073,-0.878195,-0.586513,1.004663,-1.137744,-0.292123,0.215388,1.168542,0.081871,0.0,0.041718,0.045475,-0.0,0.001221,0.0,0.001587,-0.0,0.001953,0.0,0.0,0.696592,0.730512,0.0,0.0,-0.0,-0.0,0.0,-0.000032,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.15519,0.434515,0.186494,-0.978824,1.553284,0.160149,-1.57073,-0.876712,-0.588107,1.004291,-1.14115,-0.292339,0.216616,1.167664,0.093296,0.0,0.047565,0.051642,0.0,0.001221,-0.0,0.001587,-0.0,0.001953,0.0,0.0,0.696592,0.730512,0.0,0.0,-0.0,0.0,-0.0,-0.000031,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.15519,0.434515,0.186494,-0.978824,1.553284,0.160149,-1.57073,-0.875162,-0.589829,1.003874,-1.144706,-0.292555,0.217844,1.166787,0.105396,0.0,0.053717,0.058114,-0.0,0.001221,-0.0,0.001587,-0.0,0.001953,-0.0,0.0,0.696592,0.730512,0.0,0.0,0.0,0.0,0.0,-0.000031,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.15519,0.434515,0.186494,-0.978824,1.553284,0.160149,-1.57073,-0.873545,-0.591615,1.003456,-1.148484,-0.292833,0.219195,1.165763,0.118111,0.0,0.060175,0.064892,-0.0,0.001221,0.0,0.001587,0.0,0.001953,-0.0,0.0,0.696592,0.730512,0.0,0.0,-0.0,0.0,0.0,-0.00003,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.15519,0.434515,0.186494,-0.978824,1.553284,0.160149,-1.57073,-0.871862,-0.59353,1.003038,-1.152412,-0.29311,0.220546,1.16474,0.131381,0.0,0.066997,0.072037,0.0,0.001221,-0.0,0.001587,0.0,0.001953,-0.0,0.0,0.696592,0.730512,0.0,0.0,0.0,0.0,0.0,-0.000029,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.15519,0.434515,0.186494,-0.978824,1.553284,0.160149,-1.57073,-0.870044,-0.595445,1.002574,-1.156564,-0.293398,0.221989,1.163717,0.14527,0.0,0.074067,0.079489,-0.0,0.001221,0.0,0.001587,0.0,0.001953,-0.0,0.0,0.696592,0.730513,0.0,0.0,0.0,0.0,-0.0,-0.000028,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.15519,0.434515,0.186494,-0.978824,1.553284,0.160149,-1.57073,-0.868227,-0.597488,1.00211,-1.160794,-0.293686,0.223432,1.162621,0.159778,0.0,0.081441,0.087248,-0.0,0.001221,0.0,0.001587,0.0,0.001953,-0.0,0.0,0.696592,0.730512,0.0,0.0,0.0,0.0,-0.0,-0.000027,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.15519,0.434515,0.186494,-0.978824,1.553284,0.160149,-1.57073,-0.866276,-0.599596,1.001646,-1.165177,-0.293974,0.224988,1.161489,0.174785,0.0,0.08906,0.095313,0.0,0.001221,0.0,0.001587,-0.0,0.001953,0.0,0.0,0.696592,0.730513,-0.0,0.0,-0.0,-0.0,0.0,-0.000026,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.15519,0.434515,0.186494,-0.978824,1.553284,0.160149,-1.57073,-0.864327,-0.601769,1.001113,-1.169712,-0.294283,0.226545,1.160358,0.190353,-0.0,0.097047,0.103778,0.0,0.001221,0.0,0.001587,0.0,0.001953,0.0,0.0,0.696592,0.730512,-0.0,0.0,0.0,0.0,0.0,-0.000025,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.15519,0.434515,0.186494,-0.978824,1.553284,0.160149,-1.57073,-0.862244,-0.604006,1.00058,-1.174401,-0.294591,0.228101,1.159117,0.206423,0.0,0.105218,0.112243,0.0,0.001221,-0.0,0.001587,0.0,0.001953,0.0,0.0,0.696592,0.730512,0.0,0.0,-0.0,0.0,0.0,-0.000024,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.15519,0.434515,0.186494,-0.978824,1.553284,0.160149,-1.57073,-0.860161,-0.606308,1.000046,-1.17917,-0.2949,0.229801,1.157841,0.222998,0.0,0.113634,0.121262,0.0,0.001221,0.0,0.001587,-0.0,0.001953,0.0,0.0,0.696592,0.730512,0.0,0.0,-0.0,0.0,-0.0,-0.000023,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.15519,0.434515,0.186494,-0.978824,1.553284,0.160149,-1.57073,-0.858013,-0.608675,0.999467,-1.184094,-0.295254,0.231501,1.156565,0.240019,0.0,0.122359,0.130282,0.0,0.001221,-0.0,0.001587,-0.0,0.001953,0.0,0.0,0.696592,0.730512,0.0,0.0,0.0,0.0,0.0,-0.000022,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.15519,0.434515,0.186494,-0.978824,1.553284,0.160149,-1.57073,-0.855732,-0.611042,0.998887,-1.189174,-0.295609,0.233201,1.155254,0.25755,-0.0,0.131268,0.139796,0.0,0.001221,0.0,0.001587,-0.0,0.001953,0.0,0.0,0.696592,0.730512,0.0,0.0,0.0,0.0,-0.0,-0.000022,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.15519,0.434515,0.186494,-0.978824,1.553284,0.160149,-1.57073,-0.853451,-0.613539,0.998308,-1.194262,-0.295964,0.234983,1.15387,0.275471,0.0,0.140424,0.149311,0.0,0.001221,-0.0,0.001587,-0.0,0.001953,0.0,0.0,0.696592,0.730512,-0.0,0.0,-0.0,0.0,0.0,-0.000021,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.15519,0.434515,0.186494,-0.978824,1.553284,0.160149,-1.57073,-0.851172,-0.616036,0.997682,-1.199508,-0.296319,0.236766,1.152486,0.293846,0.0,0.149768,0.159261,-0.0,0.001221,0.0,0.001587,-0.0,0.001953,0.0,0.0,0.696592,0.730513,-0.0,0.0,-0.0,0.0,-0.0,-0.00002,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.15519,0.434515,0.186494,-0.978824,1.553284,0.160149,-1.57073,-0.848761,-0.618599,0.997057,-1.204836,-0.29673,0.238548,1.151056,0.312616,-0.0,0.159359,0.169211,0.0,0.001221,-0.0,0.001587,-0.0,0.001953,0.0,-0.0,0.696592,0.730512,-0.0,0.0,-0.0,0.0,-0.0,-0.000019,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.15519,0.434515,0.186494,-0.978824,1.553284,0.160149,-1.57073,-0.84635,-0.621227,0.996431,-1.210291,-0.297142,0.240331,1.149625,0.331786,0.0,0.169135,0.179567,-0.0,0.001221,0.0,0.001587,0.0,0.001953,-0.0,0.0,0.696592,0.730512,-0.0,0.0,-0.0,0.0,0.0,-0.000018,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.15519,0.434515,0.186494,-0.978824,1.553284,0.160149,-1.57073,-0.843841,-0.623855,0.995783,-1.215746,-0.297553,0.24222,1.148195,0.351358,0.0,0.179196,0.189924,-0.0,0.001221,-0.0,0.001587,-0.0,0.001953,0.0,0.0,0.696592,0.730512,-0.0,0.0,-0.0,0.0,-0.0,-0.000017,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.15519,0.434515,0.186494,-0.978824,1.553284,0.160149,-1.57073,-0.841332,-0.62655,0.995135,-1.221371,-0.29797,0.244109,1.146669,0.371213,-0.0,0.189257,0.20066,-0.0,0.001221,0.0,0.001587,0.0,0.001953,0.0,0.0,0.696592,0.730512,-0.0,0.0,0.0,0.0,-0.0,-0.000016,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.15519,0.434515,0.186494,-0.978824,1.553284,0.160149,-1.57073,-0.838759,-0.629245,0.994486,-1.226996,-0.298386,0.245998,1.145143,0.391416,0.0,0.199632,0.211395,-0.0,0.001221,0.0,0.001587,0.0,0.001953,-0.0,0.0,0.696592,0.730512,-0.0,0.0,-0.0,0.0,-0.0,-0.000015,0.0,0.0,0.0,
