Base_Latation_X,Base_Latation_Y,Base_Latation_Z,Base_Rotation_Pitch,Base_Rotation_Yaw,Base_Rotation_Roll,Base_Linear_velocity_Pitch,Base_Linear_velocity_Yaw,Base_Linear_velocity_Roll,Base_Angular_velocityy_Pitch,Base_Angular_velocityy_Yaw,Base_Angular_velocityy_Roll,left_leg_pelvic_pitch_joint,left_leg_pelvic_roll_joint,left_leg_pelvic_yaw_joint,left_leg_knee_pitch_joint,left_leg_ankle_pitch_joint,left_leg_ankle_roll_joint,right_leg_pelvic_pitch_joint,right_leg_pelvic_roll_joint,right_leg_pelvic_yaw_joint,right_leg_knee_pitch_joint,right_leg_ankle_pitch_joint,right_leg_ankle_roll_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_pitch_joint,left_wrist_yaw_joint,left_wrist_pitch_joint,left_wrist_roll_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_pitch_joint,right_wrist_yaw_joint,right_wrist_pitch_joint,right_wrist_roll_joint,left_thumb_metacarpal_joint,left_thumb_proximal_joint,left_index_proximal_joint,left_index_distal_joint,left_middle_proximal_joint,left_middle_distal_joint,left_ring_proximal_joint,left_ring_distal_joint,left_pinky_proximal_joint,left_pinky_distal_joint,right_thumb_metacarpal_joint,right_thumb_proximal_joint,right_index_proximal_joint,right_index_distal_joint,right_middle_proximal_joint,right_middle_distal_joint,right_ring_proximal_joint,right_ring_distal_joint,right_pinky_proximal_joint,right_pinky_distal_joint,head_yaw_joint,head_pitch_joint,waist_yaw_joint
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.053719,0.08505,-0.266113,-1.428172,-1.37041,0.212872,0.31738,0.063428,-0.166273,0.223495,-1.442402,1.30137,0.163518,-0.320224,0.349008,0.349008,0.043069,0.046922,0.069839,0.07433,0.068656,0.073602,0.072729,0.078942,0.349008,0.349008,0.019407,0.018754,0.03466,0.034915,0.034604,0.034732,0.03457,0.034508,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.057321,0.088044,-0.256879,-1.431648,-1.368519,0.203421,0.319296,0.066298,-0.168968,0.213363,-1.44416,1.299262,0.154762,-0.322635,0.349008,0.349008,0.041771,0.045558,0.067717,0.072101,0.066542,0.071385,0.070596,0.076661,0.349008,0.349008,0.018275,0.017518,0.032768,0.032962,0.032651,0.032779,0.032666,0.032514,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.061046,0.091343,-0.247404,-1.43521,-1.366393,0.193853,0.321398,0.069352,-0.17197,0.203053,-1.445917,1.297154,0.145825,-0.325109,0.349008,0.349008,0.040473,0.044195,0.065595,0.069871,0.064428,0.069169,0.068463,0.074381,0.349008,0.349008,0.017142,0.016419,0.030876,0.031008,0.030866,0.030825,0.030763,0.03052,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.064893,0.094887,-0.23775,-1.438821,-1.364034,0.184104,0.323563,0.072467,-0.175217,0.192504,-1.447675,1.294629,0.136708,-0.327707,0.349008,0.349008,0.039175,0.042831,0.063474,0.067642,0.062313,0.066925,0.066331,0.072101,0.349008,0.349008,0.01601,0.015321,0.028984,0.029136,0.029081,0.028872,0.029012,0.028628,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.068863,0.098737,-0.227918,-1.442432,-1.361324,0.17414,0.325851,0.075765,-0.17871,0.181775,-1.449432,1.292104,0.127471,-0.330491,0.349008,0.349008,0.037877,0.041468,0.061322,0.065367,0.060165,0.06468,0.064137,0.06978,0.349008,0.349008,0.015015,0.014222,0.027255,0.027264,0.027296,0.02704,0.027262,0.026735,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.072894,0.102741,-0.217968,-1.445929,-1.358614,0.164175,0.328244,0.079185,-0.182307,0.170807,-1.451064,1.28951,0.118169,-0.333338,0.349008,0.349008,0.03658,0.040104,0.05917,0.063093,0.058016,0.062436,0.061943,0.067459,0.349008,0.349008,0.01402,0.013123,0.025526,0.025392,0.025511,0.025209,0.025511,0.02498,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.077047,0.106745,-0.20784,-1.449351,-1.355769,0.154211,0.330636,0.082667,-0.185904,0.159783,-1.452614,1.286916,0.108866,-0.336186,0.349008,0.349008,0.035282,0.038727,0.057018,0.060818,0.055867,0.060192,0.05975,0.065138,0.349008,0.349008,0.013026,0.012085,0.023797,0.023683,0.023863,0.023378,0.02376,0.023225,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.081201,0.110749,-0.197655,-1.452696,-1.352923,0.144295,0.333029,0.086211,-0.189501,0.148641,-1.454084,1.284322,0.099563,-0.339076,0.349008,0.349008,0.033984,0.03735,0.054866,0.058543,0.053718,0.057921,0.05752,0.062818,0.349008,0.349008,0.012127,0.011129,0.02221,0.021974,0.022215,0.021709,0.022192,0.02147,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.085416,0.114753,-0.187414,-1.4558,-1.350078,0.134416,0.335474,0.089815,-0.193098,0.137381,-1.455392,1.281728,0.09026,-0.341966,0.349008,0.349008,0.032674,0.035973,0.052669,0.056253,0.051569,0.05565,0.05529,0.060467,0.349008,0.349008,0.011229,0.010173,0.020623,0.020265,0.020567,0.020041,0.020624,0.019715,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.089632,0.118757,-0.176995,-1.458745,-1.347188,0.124536,0.337919,0.093481,-0.196695,0.126065,-1.456536,1.279266,0.080958,-0.344856,0.349008,0.349008,0.031365,0.034596,0.050471,0.053964,0.049402,0.053379,0.05306,0.058116,0.349008,0.349008,0.01033,0.009217,0.019037,0.018698,0.019062,0.018373,0.019056,0.018067,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.09397,0.122761,-0.16658,-1.461531,-1.344299,0.114691,0.340458,0.097209,-0.200292,0.114752,-1.457518,1.276805,0.071735,-0.3478,0.349008,0.349008,0.030055,0.03322,0.048274,0.051674,0.047236,0.051107,0.050831,0.055722,0.349008,0.349008,0.009432,0.008362,0.017593,0.017131,0.017557,0.016847,0.017488,0.016511,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.098309,0.126781,-0.156048,-1.464237,-1.341338,0.104881,0.342998,0.100998,-0.203871,0.103293,-1.458418,1.274343,0.062513,-0.350744,0.349008,0.349008,0.028745,0.031843,0.046076,0.049385,0.045069,0.048836,0.048601,0.053329,0.349008,0.349008,0.008671,0.007508,0.016148,0.015565,0.016052,0.015321,0.016117,0.014954,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.102679,0.130802,-0.145458,-1.466701,-1.338377,0.095071,0.3456,0.104848,-0.20745,0.091833,-1.459155,1.271882,0.053323,-0.353746,0.349008,0.349008,0.027436,0.030466,0.043879,0.047095,0.042903,0.046565,0.046323,0.050935,0.349008,0.349008,0.00791,0.006653,0.014704,0.01413,0.014709,0.013795,0.014747,0.013489,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.107049,0.134822,-0.134812,-1.469002,-1.335307,0.085327,0.348202,0.10876,-0.21103,0.080286,-1.459728,1.26942,0.044134,-0.356748,0.349008,0.349008,0.026126,0.029089,0.041681,0.044805,0.040736,0.044294,0.044045,0.048542,0.349008,0.349008,0.007148,0.0059,0.013402,0.012696,0.013366,0.012421,0.013376,0.012086,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.111511,0.138843,-0.124048,-1.471141,-1.332237,0.075583,0.350868,0.112734,-0.214345,0.068559,-1.460179,1.267264,0.034774,-0.35975,0.349008,0.349008,0.024817,0.027712,0.039484,0.042516,0.038569,0.042023,0.041766,0.046148,0.349008,0.349008,0.006387,0.005148,0.012101,0.011353,0.012023,0.011048,0.012006,0.010783,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.115974,0.142863,-0.113285,-1.473036,-1.329034,0.065934,0.353533,0.116708,-0.217579,0.056683,-1.460629,1.265107,0.025414,-0.362752,0.349008,0.349008,0.023507,0.026308,0.037286,0.040226,0.036403,0.039752,0.039488,0.043722,0.349008,0.349008,0.005718,0.004395,0.010799,0.010102,0.010834,0.009797,0.010819,0.009481,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.120499,0.146884,-0.102405,-1.474849,-1.325831,0.056284,0.356293,0.120805,-0.220813,0.044806,-1.460629,1.26295,0.016054,-0.365755,0.349008,0.349008,0.022157,0.024904,0.035085,0.037922,0.034236,0.03748,0.03721,0.041295,0.349008,0.349008,0.005048,0.003754,0.009639,0.008851,0.009644,0.008545,0.009632,0.008179,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.125024,0.150904,-0.091466,-1.476416,-1.322629,0.046668,0.359053,0.124902,-0.224047,0.032963,-1.460629,1.260793,0.006837,-0.368797,0.349008,0.349008,0.020808,0.0235,0.032883,0.035617,0.032069,0.035209,0.034904,0.038868,0.349008,0.349008,0.00447,0.003113,0.008541,0.007721,0.008545,0.007386,0.008535,0.007019,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.129591,0.154944,-0.080469,-1.477902,-1.319305,0.037052,0.361928,0.129061,-0.227314,0.021151,-1.460629,1.258528,-0.00238,-0.371902,0.349008,0.349008,0.019458,0.022096,0.030682,0.033313,0.029903,0.032938,0.032599,0.036441,0.349008,0.349008,0.003891,0.002533,0.007443,0.006592,0.007447,0.006226,0.007439,0.00586,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.134159,0.158901,-0.069475,-1.479306,-1.315872,0.027468,0.364804,0.13322,-0.230582,0.00934,-1.46022,1.256263,-0.011535,-0.375008,0.349008,0.349008,0.018108,0.020668,0.02848,0.031009,0.027736,0.030667,0.030294,0.034,0.349008,0.349008,0.003404,0.001953,0.006497,0.005585,0.006532,0.005188,0.006524,0.004822,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.138726,0.162857,-0.058383,-1.480174,-1.31244,0.018007,0.367679,0.13738,-0.233849,-0.002318,-1.459564,1.253814,-0.02063,-0.378114,0.349008,0.349008,0.016759,0.019239,0.026279,0.028704,0.02557,0.028396,0.027988,0.031558,0.349008,0.349008,0.002917,0.001465,0.005551,0.004578,0.005616,0.004212,0.00561,0.003845,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.143346,0.166814,-0.04729,-1.481042,-1.308898,0.008546,0.370629,0.141633,-0.237116,-0.013946,-1.459155,1.251364,-0.029664,-0.381346,0.349008,0.349008,0.015409,0.017811,0.024077,0.0264,0.023403,0.026125,0.025683,0.029116,0.349008,0.349008,0.00243,0.000977,0.004727,0.003662,0.004701,0.003357,0.004696,0.002991,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.147966,0.17077,-0.036198,-1.481621,-1.305249,-0.000823,0.373579,0.145885,-0.240384,-0.025574,-1.458255,1.248769,-0.038577,-0.384579,0.349008,0.349008,0.014029,0.016383,0.021875,0.024095,0.021236,0.023866,0.023377,0.026674,0.349008,0.349008,0.002044,0.000488,0.003903,0.002869,0.003969,0.002503,0.003965,0.002136,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.152628,0.174727,-0.025074,-1.482449,-1.3016,-0.010192,0.376716,0.150231,-0.243651,-0.037051,-1.457927,1.246173,-0.04749,-0.388031,0.349008,0.349008,0.012648,0.014954,0.019674,0.021791,0.019101,0.021608,0.021072,0.024233,0.349008,0.349008,0.001658,0.0,0.003252,0.002075,0.003236,0.001709,0.003234,0.001343,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.15729,0.178598,-0.013949,-1.483028,-1.29777,-0.01947,0.379854,0.154577,-0.246943,-0.048406,-1.457354,1.243395,-0.056344,-0.391484,0.349008,0.349008,0.011268,0.013489,0.017472,0.019505,0.016965,0.019349,0.018731,0.021791,0.349008,0.349008,0.001271,0.0,0.002601,0.001434,0.002504,0.001068,0.002503,0.000671,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.161953,0.182469,-0.002824,-1.483359,-1.293939,-0.028718,0.383056,0.158966,-0.250234,-0.059702,-1.456618,1.240617,-0.065076,-0.395012,0.349008,0.349008,0.009887,0.012025,0.015271,0.01722,0.014829,0.017091,0.016389,0.019311,0.349008,0.349008,0.001008,0.0,0.001951,0.000794,0.001996,0.000427,0.001996,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.166615,0.18634,0.0083,-1.483359,-1.289929,-0.037966,0.386258,0.163354,-0.253525,-0.070939,-1.455719,1.23762,-0.073749,-0.39854,0.349008,0.349008,0.008507,0.01056,0.013069,0.014934,0.012693,0.014876,0.014048,0.016832,0.349008,0.349008,0.000744,0.0,0.001462,0.000244,0.001487,0.0,0.001488,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.171278,0.190212,0.019409,-1.483359,-1.285919,-0.047063,0.389555,0.167743,-0.256816,-0.082056,-1.454738,1.234622,-0.082301,-0.402068,0.349008,0.349008,0.007126,0.009074,0.010867,0.012649,0.010558,0.012661,0.011707,0.014352,0.349008,0.349008,0.000481,0.0,0.000974,0.0,0.000979,0.0,0.000981,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.17594,0.194083,0.030519,-1.483359,-1.281804,-0.05616,0.392853,0.172154,-0.260048,-0.093053,-1.453513,1.231482,-0.090853,-0.405683,0.349008,0.349008,0.005701,0.007589,0.008666,0.010363,0.008422,0.010446,0.009365,0.011872,0.349008,0.349008,-0.000007,0.0,0.000608,0.0,0.000613,-0.0,0.000615,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.180603,0.197954,0.041568,-1.482945,-1.277543,-0.065077,0.396276,0.176566,-0.26328,-0.104053,-1.452288,1.228342,-0.099379,-0.409297,0.349008,0.349008,0.004276,0.006104,0.0065,0.008078,0.006286,0.008232,0.007024,0.009392,0.349008,0.349008,-0.000007,0.0,-0.000002,0.0,0.000002,-0.0,0.000007,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.185265,0.201825,0.052589,-1.482449,-1.273145,-0.073993,0.399639,0.180977,-0.266235,-0.115056,-1.450819,1.225431,-0.107904,-0.412912,0.349008,0.349008,0.002851,0.004598,0.004333,0.005792,0.00415,0.006017,0.004683,0.006913,0.349008,0.349008,-0.000007,0.0,-0.000002,0.0,0.000002,0.0,0.000007,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.189927,0.205691,0.06361,-1.481704,-1.268746,-0.082789,0.403127,0.185022,-0.266236,-0.129304,-1.44927,1.22543,-0.119214,-0.415532,0.349008,0.349008,0.001425,0.003093,0.002167,0.003507,0.002075,0.003802,0.002342,0.004433,0.349008,0.349008,-0.000007,0.0,-0.000002,0.0,0.000002,0.0,0.000007,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.194527,0.209312,0.074787,-1.480794,-1.264347,-0.09177,0.406554,0.189591,-0.270485,-0.138786,-1.447558,1.220746,-0.126491,-0.419589,0.349008,0.349008,0.0,0.001587,0.0,0.001221,0.0,0.001587,0.0,0.001953,0.349008,0.349008,-0.000007,0.0,-0.000002,0.0,0.000002,0.0,0.000007,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.199127,0.212934,0.085843,-1.47972,-1.259811,-0.100569,0.410044,0.19416,-0.274613,-0.148272,-1.445686,1.216061,-0.133709,-0.423646,0.349008,0.349008,-0.0,0.001587,0.0,0.001221,0.0,0.001587,-0.0,0.001953,0.349008,0.349008,-0.000007,0.0,-0.000002,0.0,0.000002,0.0,0.000007,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.203727,0.216556,0.096902,-1.47848,-1.255207,-0.109249,0.413568,0.198729,-0.27868,-0.157638,-1.443733,1.211376,-0.140899,-0.427704,0.349008,0.349008,0.0,0.001587,-0.0,0.001221,-0.0,0.001587,0.0,0.001953,0.349008,0.349008,-0.000007,0.0,-0.000002,0.0,0.000002,0.0,0.000007,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.208289,0.220177,0.107781,-1.477077,-1.250461,-0.117808,0.417091,0.203298,-0.282687,-0.166946,-1.44162,1.206691,-0.148088,-0.431797,0.349008,0.349008,0.0,0.001587,0.0,0.001221,-0.0,0.001587,0.0,0.001953,0.349008,0.349008,-0.000007,0.0,-0.000002,0.0,0.000002,0.0,0.000007,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.212852,0.223863,0.118602,-1.475509,-1.245497,-0.126308,0.420711,0.20786,-0.286633,-0.176197,-1.439346,1.201844,-0.155221,-0.435889,0.349008,0.349008,-0.0,0.001587,-0.0,0.001221,-0.0,0.001587,-0.0,0.001953,0.349008,0.349008,0.000542,0.0,0.000547,0.0,0.000491,0.0,0.000493,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.217414,0.227549,0.129304,-1.473695,-1.240467,-0.134626,0.424395,0.212422,-0.290457,-0.18539,-1.436994,1.196996,-0.162353,-0.439979,0.349008,0.349008,-0.0,0.001587,0.0,0.001221,0.0,0.001587,-0.0,0.001953,0.349008,0.349008,0.000542,0.0,0.000547,0.0,0.000491,0.0,0.000615,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.221918,0.231234,0.139888,-1.4718,-1.235296,-0.142764,0.428078,0.216984,-0.294159,-0.194525,-1.434481,1.192092,-0.169367,-0.444069,0.349008,0.349008,-0.0,0.001587,0.0,0.001221,-0.0,0.001587,-0.0,0.001953,0.349008,0.349008,0.000805,0.0,0.000791,0.0,0.000765,0.0,0.000737,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.226423,0.234953,0.150353,-1.46966,-1.229911,-0.150842,0.431764,0.221498,-0.297861,-0.203542,-1.43181,1.187187,-0.176381,-0.44816,0.349008,0.349008,0.0,0.001587,0.0,0.001221,-0.0,0.001587,0.0,0.001953,0.349008,0.349008,0.001069,0.0,0.001035,0.0,0.00104,0.0,0.001042,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.230927,0.238671,0.160699,-1.467358,-1.224461,-0.15874,0.435578,0.226012,-0.301442,-0.212441,-1.429062,1.182115,-0.183338,-0.45225,0.349008,0.349008,0.0,0.001587,0.0,0.001221,-0.0,0.001587,-0.0,0.001953,0.349008,0.349008,0.001332,0.0,0.00134,0.000183,0.001345,0.0,0.001347,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.235383,0.242423,0.170866,-1.464976,-1.218798,-0.166517,0.439391,0.230498,-0.3049,-0.221282,-1.426155,1.177043,-0.190294,-0.45634,0.349008,0.349008,-0.0,0.001587,-0.0,0.001221,-0.0,0.001587,-0.0,0.001953,0.349008,0.349008,0.001783,0.000244,0.001767,0.00061,0.001772,0.000244,0.001773,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.239839,0.246175,0.180915,-1.462351,-1.212998,-0.174114,0.443239,0.234983,-0.308358,-0.230005,-1.42309,1.171878,-0.197163,-0.46043,0.349008,0.349008,0.0,0.001587,0.0,0.001221,0.0,0.001587,0.0,0.001953,0.349008,0.349008,0.002234,0.000671,0.002194,0.001038,0.002199,0.000712,0.002199,0.000244,0.0,0.0,0.0,
