Base_Latation_X,Base_Latation_Y,Base_Latation_Z,Base_Rotation_Pitch,Base_Rotation_Yaw,Base_Rotation_Roll,Base_Linear_velocity_Pitch,Base_Linear_velocity_Yaw,Base_Linear_velocity_Roll,Base_Angular_velocityy_Pitch,Base_Angular_velocityy_Yaw,Base_Angular_velocityy_Roll,left_leg_pelvic_pitch_joint,left_leg_pelvic_roll_joint,left_leg_pelvic_yaw_joint,left_leg_knee_pitch_joint,left_leg_ankle_pitch_joint,left_leg_ankle_roll_joint,right_leg_pelvic_pitch_joint,right_leg_pelvic_roll_joint,right_leg_pelvic_yaw_joint,right_leg_knee_pitch_joint,right_leg_ankle_pitch_joint,right_leg_ankle_roll_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_pitch_joint,left_wrist_yaw_joint,left_wrist_pitch_joint,left_wrist_roll_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_pitch_joint,right_wrist_yaw_joint,right_wrist_pitch_joint,right_wrist_roll_joint,left_thumb_metacarpal_joint,left_thumb_proximal_joint,left_index_proximal_joint,left_index_distal_joint,left_middle_proximal_joint,left_middle_distal_joint,left_ring_proximal_joint,left_ring_distal_joint,left_pinky_proximal_joint,left_pinky_distal_joint,right_thumb_metacarpal_joint,right_thumb_proximal_joint,right_index_proximal_joint,right_index_distal_joint,right_middle_proximal_joint,right_middle_distal_joint,right_ring_proximal_joint,right_ring_distal_joint,right_pinky_proximal_joint,right_pinky_distal_joint,head_yaw_joint,head_pitch_joint,waist_yaw_joint
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.281763,0.280438,0.276463,-1.427526,-1.151365,-0.245436,0.481251,0.277448,-0.338291,-0.311078,-1.385671,1.116665,-0.261988,-0.499801,0.349008,0.349008,-0.0,0.001587,0.0,0.001221,-0.0,0.001587,-0.0,0.001953,0.349008,0.349008,0.008315,0.007162,0.008296,0.007477,0.008301,0.007141,0.008291,0.006796,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.277633,0.276647,0.268084,-1.431648,-1.158606,-0.239348,0.477249,0.273443,-0.335598,-0.303542,-1.389959,1.122567,-0.255834,-0.496053,0.349008,0.349008,0.0,0.001587,0.0,0.001221,0.0,0.001587,0.0,0.001953,0.349008,0.349008,0.007483,0.006328,0.007504,0.006653,0.007508,0.006287,0.007499,0.005921,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.273444,0.272735,0.259649,-1.435696,-1.165689,-0.233202,0.47321,0.269377,-0.332905,-0.295888,-1.394095,1.128309,-0.24968,-0.492214,0.349008,0.349008,0.0,0.001587,0.0,0.001221,-0.0,0.001587,-0.0,0.001953,0.349008,0.349008,0.006773,0.005493,0.006771,0.0059,0.006776,0.005554,0.006769,0.005158,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.269254,0.268823,0.251034,-1.439589,-1.172723,-0.226935,0.469172,0.265251,-0.330059,-0.288115,-1.398158,1.134051,-0.243346,-0.488375,0.349008,0.349008,0.0,0.001587,-0.0,0.001221,0.0,0.001587,-0.0,0.001953,0.349008,0.349008,0.006063,0.004761,0.006039,0.005148,0.006044,0.004822,0.006038,0.004395,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.264943,0.264758,0.242362,-1.443245,-1.179758,-0.220547,0.465134,0.261064,-0.327213,-0.280161,-1.402149,1.139633,-0.237013,-0.484445,0.349008,0.349008,0.0,0.001587,-0.0,0.001221,0.0,0.001587,0.0,0.001953,0.349008,0.349008,0.005353,0.00409,0.005398,0.004395,0.005403,0.00409,0.005408,0.003723,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.261557,0.264388,0.229639,-1.446825,-1.182698,-0.210725,0.462499,0.256817,-0.324244,-0.27215,-1.405906,1.145215,-0.2305,-0.480516,0.349008,0.349008,0.0,0.001587,0.0,0.001221,-0.0,0.001587,0.0,0.001953,0.349008,0.349008,0.004743,0.003418,0.004757,0.003754,0.004762,0.003459,0.004778,0.003052,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.257371,0.261064,0.219872,-1.450248,-1.188659,-0.20336,0.458738,0.252571,-0.321213,-0.263958,-1.409589,1.150671,-0.223986,-0.476527,0.349008,0.349008,-0.0,0.001587,-0.0,0.001221,-0.0,0.001587,0.0,0.001953,0.349008,0.349008,0.004174,0.002808,0.004188,0.003113,0.004193,0.002828,0.004147,0.002411,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.253063,0.257371,0.210233,-1.453512,-1.194823,-0.196184,0.454855,0.248265,-0.318122,-0.255648,-1.413197,1.156127,-0.217355,-0.472539,0.349008,0.349008,0.0,0.001587,0.0,0.001221,-0.0,0.001587,-0.0,0.001953,0.349008,0.349008,0.003606,0.002197,0.003618,0.002503,0.003623,0.002197,0.00362,0.00177,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.248665,0.253679,0.2006,-1.456618,-1.200987,-0.189009,0.450971,0.243868,-0.31497,-0.24722,-1.416651,1.161452,-0.210724,-0.468493,0.349008,0.349008,-0.0,0.001587,-0.0,0.001221,0.0,0.001587,0.0,0.001953,0.349008,0.349008,0.003038,0.001648,0.003048,0.001984,0.003053,0.001648,0.003092,0.001261,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.244267,0.249927,0.190848,-1.459564,-1.20706,-0.181653,0.447088,0.239471,-0.311695,-0.238673,-1.419948,1.166681,-0.203974,-0.464448,0.349008,0.349008,0.0,0.001587,0.0,0.001221,0.0,0.001587,0.0,0.001953,0.349008,0.349008,0.002591,0.001099,0.002591,0.001465,0.002596,0.001099,0.002564,0.000753,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.239841,0.246175,0.180918,-1.46235,-1.212997,-0.174177,0.44324,0.235015,-0.308359,-0.230068,-1.423089,1.17191,-0.197165,-0.460402,0.349008,0.349008,0.0,0.001587,0.0,0.001221,-0.0,0.001587,-0.0,0.001953,0.349008,0.349008,0.002145,0.000671,0.002134,0.001007,0.002138,0.000671,0.002158,0.000244,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.235414,0.242424,0.17093,-1.464976,-1.218722,-0.166519,0.439392,0.230559,-0.3049,-0.221346,-1.426154,1.177009,-0.190267,-0.456357,0.349008,0.349008,0.0,0.001587,-0.0,0.001221,0.0,0.001587,-0.0,0.001953,0.349008,0.349008,0.001698,0.000244,0.001768,0.000549,0.001772,0.000244,0.001752,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.230929,0.238672,0.160702,-1.467358,-1.224385,-0.158803,0.435578,0.226044,-0.301443,-0.212504,-1.429061,1.18211,-0.183369,-0.452268,0.349008,0.349008,0.0,0.001587,0.0,0.001221,-0.0,0.001587,0.0,0.001953,0.349008,0.349008,0.001394,0.000122,0.001401,0.000275,0.001406,0.000122,0.001347,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.226444,0.234954,0.150416,-1.46966,-1.22991,-0.150844,0.431828,0.221529,-0.297862,-0.203545,-1.43181,1.187117,-0.176383,-0.448179,0.349008,0.349008,0.0,0.001587,-0.0,0.001221,0.0,0.001587,0.0,0.001953,0.349008,0.349008,0.00109,0.0,0.001035,0.0,0.00104,0.0,0.001062,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.221959,0.231235,0.139951,-1.4718,-1.23522,-0.142827,0.428111,0.216966,-0.294221,-0.194528,-1.434481,1.192123,-0.169398,-0.44409,0.349008,0.349008,0.0,0.001587,-0.0,0.001221,-0.0,0.001587,0.0,0.001953,0.349008,0.349008,0.000786,0.0,0.000872,0.0,0.000857,0.0,0.000777,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.217416,0.22755,0.129368,-1.473695,-1.240466,-0.134628,0.424395,0.212403,-0.290458,-0.185453,-1.436993,1.196999,-0.162355,-0.440001,0.349008,0.349008,-0.0,0.001587,-0.0,0.001221,-0.0,0.001587,-0.0,0.001953,0.349008,0.349008,0.000664,0.0,0.00071,0.0,0.000674,0.0,0.000493,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.212873,0.223864,0.118666,-1.475509,-1.245496,-0.12631,0.420712,0.207839,-0.286634,-0.17626,-1.439345,1.201875,-0.155253,-0.435912,0.349008,0.349008,-0.0,0.001587,0.0,0.001221,-0.0,0.001587,0.0,0.001953,0.349008,0.349008,0.000542,0.0,0.000547,0.0,0.000491,0.0,0.000493,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.20833,0.220178,0.107845,-1.477076,-1.250384,-0.117871,0.417124,0.203276,-0.282688,-0.167009,-1.441619,1.206608,-0.148151,-0.431823,0.349008,0.349008,-0.0,0.001587,0.0,0.001221,0.0,0.001587,-0.0,0.001953,0.349008,0.349008,-0.000007,0.0,-0.000002,0.0,0.000002,0.0,0.000007,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.20375,0.216557,0.096905,-1.47848,-1.255206,-0.109312,0.413537,0.198713,-0.278743,-0.157701,-1.443733,1.211341,-0.140991,-0.427734,0.349008,0.349008,0.0,0.001587,-0.0,0.001221,0.0,0.001587,-0.0,0.001953,0.349008,0.349008,-0.000007,0.0,-0.000002,0.0,0.000002,0.0,0.000007,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.199169,0.212935,0.085907,-1.47972,-1.25981,-0.100572,0.410045,0.19415,-0.274675,-0.148274,-1.445685,1.216074,-0.133772,-0.423646,0.349008,0.349008,-0.0,0.001587,-0.0,0.001221,-0.0,0.001587,0.0,0.001953,0.349008,0.349008,-0.000007,0.0,-0.000002,0.0,0.000002,0.0,0.000007,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.194588,0.209313,0.07485,-1.480794,-1.26427,-0.091772,0.406597,0.189587,-0.270486,-0.13885,-1.447558,1.220808,-0.126524,-0.419589,0.349008,0.349008,-0.0,0.001587,-0.0,0.001221,0.0,0.001587,-0.0,0.001953,0.349008,0.349008,-0.000007,0.0,-0.000002,0.0,0.000002,0.0,0.000007,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.189929,0.205691,0.063674,-1.481704,-1.268662,-0.082852,0.403149,0.185023,-0.266236,-0.129368,-1.449269,1.22543,-0.119277,-0.415533,0.349008,0.349008,0.001431,0.003082,0.002185,0.003499,0.002113,0.003804,0.002334,0.004425,0.349008,0.349008,-0.000007,0.0,-0.000002,0.0,0.000002,0.0,0.000007,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.18527,0.201828,0.052621,-1.482448,-1.273136,-0.073996,0.399702,0.181039,-0.266236,-0.11512,-1.450819,1.22543,-0.107967,-0.412913,0.349008,0.349008,0.002863,0.004578,0.004371,0.005778,0.004226,0.006022,0.004669,0.006897,0.349008,0.349008,-0.000007,0.0,-0.000002,0.0,0.000002,0.0,0.000007,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.18061,0.197965,0.041632,-1.482945,-1.27747,-0.065139,0.396277,0.176613,-0.26328,-0.104056,-1.452288,1.228341,-0.099433,-0.409315,0.349008,0.349008,0.004294,0.006063,0.006557,0.008057,0.006339,0.00824,0.007003,0.009369,0.349008,0.349008,-0.000007,0.0,-0.000002,0.0,0.000002,0.0,0.000007,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.175947,0.194102,0.030521,-1.483359,-1.281803,-0.056133,0.392916,0.172187,-0.260049,-0.093117,-1.453512,1.231481,-0.090898,-0.405716,0.349008,0.349008,0.005726,0.007548,0.008743,0.010335,0.008451,0.010457,0.009338,0.011841,0.349008,0.349008,-0.000007,0.0,0.000608,0.0,0.000613,0.0,0.000615,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.171284,0.190239,0.019473,-1.483359,-1.285883,-0.047126,0.389556,0.16776,-0.256817,-0.082058,-1.454738,1.234622,-0.082364,-0.402117,0.349008,0.349008,0.007114,0.009033,0.010928,0.012614,0.010564,0.012675,0.011672,0.014313,0.349008,0.349008,0.000481,0.0,0.001055,0.0,0.00106,0.0,0.001042,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.166621,0.186376,0.008303,-1.483359,-1.289964,-0.037969,0.386291,0.163334,-0.253535,-0.070942,-1.455719,1.237581,-0.073812,-0.398519,0.349008,0.349008,0.008502,0.010519,0.013114,0.014893,0.012677,0.014893,0.014007,0.016785,0.349008,0.349008,0.00077,0.0,0.001503,0.000244,0.001507,0.0,0.001468,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.161957,0.182512,-0.002806,-1.483359,-1.293903,-0.028812,0.383025,0.158956,-0.250253,-0.059766,-1.456618,1.240541,-0.065139,-0.395002,0.349008,0.349008,0.00989,0.012004,0.0153,0.017194,0.01479,0.017143,0.016341,0.019257,0.349008,0.349008,0.001059,0.0,0.001951,0.000854,0.001955,0.000519,0.001895,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.157294,0.178649,-0.013916,-1.483028,-1.297842,-0.019533,0.379877,0.154578,-0.24697,-0.04847,-1.457354,1.243357,-0.056407,-0.391485,0.349008,0.349008,0.011278,0.013489,0.017486,0.019495,0.016903,0.019392,0.018676,0.021729,0.349008,0.349008,0.001348,0.0,0.00256,0.001465,0.002565,0.001038,0.002565,0.000671,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.15263,0.174708,-0.025026,-1.482449,-1.301599,-0.010195,0.376728,0.150232,-0.243688,-0.037114,-1.457927,1.246173,-0.047554,-0.388032,0.349008,0.349008,0.012667,0.01493,0.019671,0.021795,0.019065,0.021642,0.02101,0.024183,0.349008,0.349008,0.001637,0.0,0.00317,0.002075,0.003175,0.00179,0.003234,0.001343,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.147967,0.170766,-0.036136,-1.481621,-1.305248,-0.000815,0.373579,0.145886,-0.240406,-0.025638,-1.458255,1.248768,-0.03864,-0.38458,0.349008,0.349008,0.014031,0.01637,0.021857,0.024096,0.021227,0.023892,0.023325,0.026637,0.349008,0.349008,0.002034,0.000468,0.003933,0.002869,0.003938,0.002543,0.003903,0.002136,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.143347,0.166825,-0.047245,-1.481042,-1.308897,0.008564,0.370629,0.141634,-0.237124,-0.01401,-1.459155,1.251363,-0.029636,-0.381409,0.349008,0.349008,0.015395,0.017811,0.024043,0.026397,0.02339,0.026142,0.025639,0.029091,0.349008,0.349008,0.00243,0.000936,0.004696,0.003662,0.004701,0.003296,0.004727,0.00293,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.138727,0.162865,-0.058328,-1.480175,-1.312439,0.017944,0.36768,0.137381,-0.233841,-0.002382,-1.459564,1.253813,-0.020632,-0.378115,0.349008,0.349008,0.01676,0.019251,0.026245,0.028698,0.025552,0.028392,0.027953,0.031545,0.349008,0.349008,0.002886,0.001404,0.005581,0.004608,0.005585,0.004242,0.00555,0.003876,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.13416,0.158905,-0.069411,-1.479307,-1.315871,0.027405,0.364824,0.133221,-0.230559,0.009276,-1.460219,1.256262,-0.011599,-0.375009,0.349008,0.349008,0.018124,0.020692,0.028447,0.030999,0.027714,0.030641,0.030267,0.033999,0.349008,0.349008,0.003342,0.001953,0.006466,0.005554,0.00647,0.005188,0.006465,0.004822,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.129592,0.154945,-0.080467,-1.477902,-1.319304,0.036989,0.361939,0.129061,-0.227304,0.021087,-1.460629,1.258503,-0.002443,-0.371903,0.349008,0.349008,0.019488,0.022096,0.03065,0.0333,0.029876,0.032917,0.032582,0.036426,0.349008,0.349008,0.003936,0.002502,0.007503,0.006622,0.007508,0.006226,0.007469,0.005859,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.125025,0.150931,-0.091404,-1.476417,-1.322628,0.046574,0.359054,0.124903,-0.224048,0.032899,-1.460629,1.260744,0.006713,-0.368797,0.349008,0.349008,0.020811,0.0235,0.032852,0.035601,0.032038,0.035192,0.034896,0.038852,0.349008,0.349008,0.004529,0.003113,0.00854,0.007691,0.008545,0.007355,0.008473,0.007019,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.1205,0.146916,-0.102341,-1.474849,-1.32583,0.056222,0.356325,0.120836,-0.220792,0.044742,-1.460629,1.262985,0.016051,-0.365777,0.349008,0.349008,0.022133,0.024904,0.035054,0.037902,0.0342,0.037468,0.037165,0.041279,0.349008,0.349008,0.005123,0.003723,0.0097,0.00885,0.009704,0.008484,0.00965,0.008179,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.115975,0.142902,-0.113221,-1.473036,-1.329033,0.065869,0.353596,0.11677,-0.217569,0.056619,-1.460629,1.26513,0.025391,-0.362756,0.349008,0.349008,0.023455,0.026292,0.037257,0.040203,0.036361,0.039744,0.039434,0.043706,0.349008,0.349008,0.005716,0.004425,0.01086,0.010132,0.010864,0.009786,0.010828,0.009481,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.111512,0.138887,-0.124044,-1.471142,-1.332236,0.075581,0.350899,0.112735,-0.214345,0.068495,-1.460179,1.267275,0.034731,-0.359736,0.349008,0.349008,0.024778,0.027681,0.039459,0.042504,0.038523,0.042019,0.041703,0.046117,0.349008,0.349008,0.006427,0.005127,0.012019,0.011414,0.012023,0.011088,0.012005,0.010783,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.10705,0.134872,-0.134748,-1.469003,-1.335306,0.085293,0.348203,0.108761,-0.211031,0.080284,-1.459728,1.26942,0.044071,-0.356739,0.349008,0.349008,0.0261,0.02907,0.041661,0.044805,0.040685,0.044295,0.043972,0.048529,0.349008,0.349008,0.007138,0.0059,0.013362,0.012696,0.013366,0.01239,0.013345,0.012085,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.10268,0.130836,-0.145395,-1.466701,-1.338377,0.09504,0.345601,0.104849,-0.207457,0.091771,-1.459155,1.271882,0.053271,-0.353741,0.349008,0.349008,0.027423,0.030459,0.043864,0.04709,0.042846,0.04657,0.04624,0.050941,0.349008,0.349008,0.007848,0.006673,0.014704,0.014099,0.014709,0.013825,0.014684,0.01352,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.09831,0.126799,-0.156045,-1.464238,-1.341337,0.104786,0.342998,0.100999,-0.203883,0.103258,-1.458418,1.274343,0.062471,-0.350744,0.349008,0.349008,0.028745,0.031847,0.046066,0.049375,0.045008,0.048846,0.048509,0.053352,0.349008,0.349008,0.008671,0.007446,0.016047,0.015605,0.016051,0.015259,0.016024,0.014954,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.094002,0.122762,-0.166517,-1.461613,-1.344298,0.114628,0.34049,0.09721,-0.200309,0.114689,-1.457518,1.276804,0.071671,-0.347811,0.349008,0.349008,0.030051,0.033236,0.048268,0.051661,0.04717,0.051122,0.050778,0.055703,0.349008,0.349008,0.009493,0.008331,0.017552,0.017111,0.017557,0.016826,0.017526,0.016556,0.0,0.0,0.0,
