Base_Latation_X,Base_Latation_Y,Base_Latation_Z,Base_Rotation_Pitch,Base_Rotation_Yaw,Base_Rotation_Roll,Base_Linear_velocity_Pitch,Base_Linear_velocity_Yaw,Base_Linear_velocity_Roll,Base_Angular_velocityy_Pitch,Base_Angular_velocityy_Yaw,Base_Angular_velocityy_Roll,left_leg_pelvic_pitch_joint,left_leg_pelvic_roll_joint,left_leg_pelvic_yaw_joint,left_leg_knee_pitch_joint,left_leg_ankle_pitch_joint,left_leg_ankle_roll_joint,right_leg_pelvic_pitch_joint,right_leg_pelvic_roll_joint,right_leg_pelvic_yaw_joint,right_leg_knee_pitch_joint,right_leg_ankle_pitch_joint,right_leg_ankle_roll_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_pitch_joint,left_wrist_yaw_joint,left_wrist_pitch_joint,left_wrist_roll_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_pitch_joint,right_wrist_yaw_joint,right_wrist_pitch_joint,right_wrist_roll_joint,left_thumb_metacarpal_joint,left_thumb_proximal_joint,left_index_proximal_joint,left_index_distal_joint,left_middle_proximal_joint,left_middle_distal_joint,left_ring_proximal_joint,left_ring_distal_joint,left_pinky_proximal_joint,left_pinky_distal_joint,right_thumb_metacarpal_joint,right_thumb_proximal_joint,right_index_proximal_joint,right_index_distal_joint,right_middle_proximal_joint,right_middle_distal_joint,right_ring_proximal_joint,right_ring_distal_joint,right_pinky_proximal_joint,right_pinky_distal_joint,head_yaw_joint,head_pitch_joint,waist_yaw_joint
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.15519,0.434515,0.186494,-0.978824,1.553284,0.160149,-1.57073,-0.774286,-0.695666,0.978018,-1.362933,-0.309656,0.288808,1.105238,0.905663,0.0,0.461881,0.487223,-0.0,0.001221,0.0,0.001587,0.0,0.001953,0.0,0.0,0.696592,0.730512,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.15519,0.434515,0.186494,-0.978824,1.553284,0.160149,-1.57073,-0.77714,-0.69281,0.978732,-1.35717,-0.309138,0.287127,1.107044,0.882817,0.0,0.450199,0.474992,0.0,0.001221,0.0,0.001587,0.0,0.001953,0.0,0.0,0.696592,0.730512,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.15519,0.434515,0.186494,-0.978824,1.553284,0.160149,-1.57073,-0.779995,-0.689955,0.979447,-1.351407,-0.308621,0.285359,1.10885,0.859967,0.0,0.438517,0.462761,0.0,0.001221,-0.0,0.001587,-0.0,0.001953,0.0,0.0,0.696592,0.730512,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.15519,0.434515,0.186494,-0.978824,1.553284,0.160149,-1.57073,-0.782849,-0.68706,0.980173,-1.345535,-0.308104,0.283592,1.110656,0.837121,0.0,0.426836,0.450531,0.0,0.001221,0.0,0.001587,0.0,0.001953,0.0,0.0,0.696592,0.730512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.15519,0.434515,0.186494,-0.978824,1.553284,0.160149,-1.57073,-0.785703,-0.684166,0.9809,-1.339662,-0.307587,0.281824,1.112461,0.814141,0.0,0.415156,0.438201,-0.0,0.001221,0.0,0.001587,0.0,0.001953,-0.0,0.0,0.696592,0.730512,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.15519,0.434515,0.186494,-0.978824,1.553284,0.160149,-1.57073,-0.788588,-0.681271,0.981627,-1.33379,-0.307069,0.280006,1.114267,0.791147,0.0,0.403424,0.425868,0.0,0.001221,-0.0,0.001587,-0.0,0.001953,0.0,0.0,0.696592,0.730512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.15519,0.434515,0.186494,-0.978824,1.553284,0.160149,-1.57073,-0.791472,-0.678348,0.982353,-1.327829,-0.306552,0.278188,1.116073,0.768143,0.0,0.391691,0.413534,0.0,0.001221,-0.0,0.001587,-0.0,0.001953,0.0,0.0,0.696592,0.730512,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.15519,0.434515,0.186494,-0.978824,1.553284,0.160149,-1.57073,-0.794357,-0.675424,0.98308,-1.321869,-0.306035,0.27637,1.117879,0.745136,0.0,0.379957,0.4012,0.0,0.001221,0.0,0.001587,-0.0,0.001953,0.0,0.0,0.696592,0.730512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.15519,0.434515,0.186494,-0.978824,1.553284,0.160149,-1.57073,-0.797242,-0.672501,0.983807,-1.315908,-0.305517,0.274551,1.119685,0.722132,0.0,0.368224,0.388866,-0.0,0.001221,0.0,0.001587,-0.0,0.001953,0.0,0.0,0.696592,0.730512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.15519,0.434515,0.186494,-0.978824,1.553284,0.160149,-1.57073,-0.800127,-0.669578,0.984534,-1.309908,-0.305013,0.272662,1.121463,0.699137,0.0,0.356492,0.376534,0.0,0.001221,0.0,0.001587,-0.0,0.001953,0.0,0.0,0.696592,0.730512,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.15519,0.434515,0.186494,-0.978824,1.553284,0.160149,-1.57073,-0.803012,-0.666655,0.985262,-1.303908,-0.304509,0.270773,1.123241,0.676158,0.0,0.344763,0.364203,0.0,0.001221,-0.0,0.001587,-0.0,0.001953,0.0,0.0,0.696592,0.730512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.15519,0.434515,0.186494,-0.978824,1.553284,0.160149,-1.57073,-0.805897,-0.663713,0.98599,-1.297907,-0.304005,0.268884,1.125019,0.653344,0.0,0.333151,0.351997,-0.0,0.001221,0.0,0.001587,0.0,0.001953,0.0,0.0,0.696592,0.730512,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.15519,0.434515,0.186494,-0.978824,1.553284,0.160149,-1.57073,-0.80873,-0.660771,0.986717,-1.291906,-0.3035,0.266975,1.126753,0.63053,-0.0,0.321539,0.33979,0.0,0.001221,0.0,0.001587,0.0,0.001953,0.0,0.0,0.696592,0.730512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.15519,0.434515,0.186494,-0.978824,1.553284,0.160149,-1.57073,-0.811564,-0.657829,0.987445,-1.285906,-0.302996,0.265066,1.128487,0.607948,0.0,0.309927,0.327584,0.0,0.001221,-0.0,0.001587,-0.0,0.001953,0.0,0.0,0.696592,0.730512,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.15519,0.434515,0.186494,-0.978824,1.553284,0.160149,-1.57073,-0.814398,-0.654888,0.988173,-1.279905,-0.302492,0.263157,1.13022,0.585366,0.0,0.298533,0.315501,0.0,0.001221,-0.0,0.001587,-0.0,0.001953,0.0,0.0,0.696592,0.730512,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.15519,0.434515,0.186494,-0.978824,1.553284,0.160149,-1.57073,-0.817192,-0.651946,0.9889,-1.273905,-0.301998,0.261248,1.131954,0.563064,0.0,0.287138,0.303418,0.0,0.001221,-0.0,0.001587,-0.0,0.001953,0.0,0.0,0.696592,0.730512,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.15519,0.434515,0.186494,-0.978824,1.553284,0.160149,-1.57073,-0.819986,-0.649048,0.989628,-1.267905,-0.301504,0.259333,1.133643,0.540761,-0.0,0.275744,0.291573,0.0,0.001221,-0.0,0.001587,-0.0,0.001953,-0.0,0.0,0.696592,0.730512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.15519,0.434515,0.186494,-0.978824,1.553284,0.160149,-1.57073,-0.822781,-0.64615,0.990336,-1.261971,-0.301051,0.257418,1.135331,0.518753,0.0,0.264558,0.279728,0.0,0.001221,-0.0,0.001587,-0.0,0.001953,0.0,0.0,0.696592,0.730512,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.15519,0.434515,0.186494,-0.978824,1.553284,0.160149,-1.57073,-0.825512,-0.643287,0.991044,-1.256037,-0.300598,0.255503,1.13702,0.496934,0.0,0.253371,0.268088,0.0,0.001221,-0.0,0.001587,-0.0,0.001953,0.0,0.0,0.696592,0.730512,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.15519,0.434515,0.186494,-0.978824,1.553284,0.160149,-1.57073,-0.828244,-0.640424,0.991751,-1.250166,-0.300146,0.253588,1.138687,0.475364,0.0,0.242418,0.256447,0.0,0.001221,-0.0,0.001587,-0.0,0.001953,-0.0,0.0,0.696592,0.730512,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.15519,0.434515,0.186494,-0.978824,1.553284,0.160149,-1.57073,-0.830913,-0.637596,0.992459,-1.244295,-0.299693,0.251673,1.140353,0.453976,0.0,0.231464,0.24504,0.0,0.001221,-0.0,0.001587,-0.0,0.001953,-0.0,0.0,0.696592,0.730512,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.15519,0.434515,0.186494,-0.978824,1.553284,0.160149,-1.57073,-0.833581,-0.634768,0.993167,-1.238486,-0.29924,0.249757,1.141949,0.43289,-0.0,0.220768,0.233632,0.0,0.001221,-0.0,0.001587,-0.0,0.001953,0.0,0.0,0.696592,0.730512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.15519,0.434515,0.186494,-0.978824,1.553284,0.160149,-1.57073,-0.836186,-0.632007,0.993827,-1.232677,-0.298788,0.247842,1.143546,0.41204,0.0,0.210073,0.222546,0.0,0.001221,-0.0,0.001587,-0.0,0.001953,-0.0,0.0,0.696592,0.730512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.15519,0.434515,0.186494,-0.978824,1.553284,0.160149,-1.57073,-0.838791,-0.629245,0.994486,-1.226998,-0.298371,0.245927,1.14507,0.391547,0.0,0.199666,0.21146,0.0,0.001221,-0.0,0.001587,-0.0,0.001953,-0.0,0.0,0.696592,0.730512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.15519,0.434515,0.186494,-0.978824,1.553284,0.160149,-1.57073,-0.841332,-0.62655,0.995146,-1.22133,-0.297954,0.244083,1.146596,0.371281,0.0,0.18926,0.200694,0.0,0.001221,-0.0,0.001587,-0.0,0.001953,0.0,0.0,0.696592,0.730512,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.15519,0.434515,0.186494,-0.978824,1.553284,0.160149,-1.57073,-0.843873,-0.623889,0.995806,-1.215827,-0.297538,0.242238,1.148122,0.351426,0.0,0.17923,0.189928,0.0,0.001221,-0.0,0.001587,-0.0,0.001953,-0.0,0.0,0.696592,0.730512,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.15519,0.434515,0.186494,-0.978824,1.553284,0.160149,-1.57073,-0.846316,-0.621227,0.996431,-1.210325,-0.297121,0.240394,1.149648,0.331854,0.0,0.169199,0.179601,0.0,0.001221,-0.0,0.001587,-0.0,0.001953,0.0,0.0,0.696592,0.730512,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.15519,0.434515,0.186494,-0.978824,1.553284,0.160149,-1.57073,-0.84876,-0.618632,0.997057,-1.204917,-0.296751,0.238549,1.151067,0.312745,-0.0,0.159423,0.169275,0.0,0.001221,-0.0,0.001587,-0.0,0.001953,0.0,0.0,0.696592,0.730512,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.15519,0.434515,0.186494,-0.978824,1.553284,0.160149,-1.57073,-0.851172,-0.616037,0.997682,-1.199509,-0.296381,0.236705,1.152486,0.293913,0.0,0.149832,0.159325,0.0,0.001221,-0.0,0.001587,-0.0,0.001953,0.0,0.0,0.696592,0.730512,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.15519,0.434515,0.186494,-0.978824,1.553284,0.160149,-1.57073,-0.853451,-0.613539,0.998308,-1.194338,-0.29601,0.234968,1.153942,0.275538,0.0,0.140488,0.149375,0.0,0.001221,-0.0,0.001587,-0.0,0.001953,0.0,0.0,0.696592,0.730512,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.15519,0.434515,0.186494,-0.978824,1.553284,0.160149,-1.57073,-0.855731,-0.611043,0.998933,-1.189176,-0.29564,0.233232,1.155253,0.257617,0.0,0.131332,0.13986,0.0,0.001221,-0.0,0.001587,-0.0,0.001953,0.0,0.0,0.696592,0.730512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.15519,0.434515,0.186494,-0.978824,1.553284,0.160149,-1.57073,-0.857945,-0.608675,0.99949,-1.184169,-0.29529,0.231496,1.156565,0.240086,0.0,0.122362,0.130346,0.0,0.001221,-0.0,0.001587,-0.0,0.001953,0.0,0.0,0.696592,0.730512,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.15519,0.434515,0.186494,-0.978824,1.553284,0.160149,-1.57073,-0.860161,-0.606308,1.000046,-1.179245,-0.294941,0.22976,1.157877,0.223065,0.0,0.113697,0.121326,0.0,0.001221,-0.0,0.001587,-0.0,0.001953,0.0,0.0,0.696592,0.730512,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.15519,0.434515,0.186494,-0.978824,1.553284,0.160149,-1.57073,-0.862243,-0.604007,1.000603,-1.174402,-0.294591,0.228163,1.159117,0.206489,0.0,0.105221,0.112306,0.0,0.001221,-0.0,0.001587,-0.0,0.001953,0.0,0.0,0.696592,0.730512,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.15519,0.434515,0.186494,-0.978824,1.553284,0.160149,-1.57073,-0.864326,-0.601769,1.001113,-1.169713,-0.294283,0.226566,1.160358,0.190418,0.0,0.097049,0.103841,0.0,0.001221,-0.0,0.001587,-0.0,0.001953,0.0,0.0,0.696592,0.730512,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.15519,0.434515,0.186494,-0.978824,1.553284,0.160149,-1.57073,-0.866276,-0.599597,1.001623,-1.165178,-0.293974,0.224968,1.161525,0.17485,-0.0,0.089123,0.095376,0.0,0.001221,-0.0,0.001587,-0.0,0.001953,0.0,0.0,0.696592,0.730512,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.15519,0.434515,0.186494,-0.978824,1.553284,0.160149,-1.57073,-0.868227,-0.597489,1.002133,-1.160796,-0.293666,0.223464,1.162621,0.159844,-0.0,0.081443,0.087311,0.0,0.001221,-0.0,0.001587,-0.0,0.001953,0.0,0.0,0.696592,0.730512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.15519,0.434515,0.186494,-0.978824,1.553284,0.160149,-1.57073,-0.870043,-0.595446,1.002597,-1.156565,-0.293378,0.221959,1.163716,0.145335,0.0,0.074069,0.079553,0.0,0.001221,-0.0,0.001587,-0.0,0.001953,0.0,0.0,0.696592,0.730512,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.15519,0.434515,0.186494,-0.978824,1.553284,0.160149,-1.57073,-0.871794,-0.59353,1.003061,-1.152486,-0.29309,0.220546,1.164813,0.131447,-0.0,0.067,0.072101,0.0,0.001221,-0.0,0.001587,-0.0,0.001953,0.0,0.0,0.696592,0.730512,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.15519,0.434515,0.186494,-0.978824,1.553284,0.160149,-1.57073,-0.873545,-0.591616,1.003525,-1.148485,-0.292802,0.219134,1.165763,0.118176,0.0,0.060238,0.064955,0.0,0.001221,-0.0,0.001587,-0.0,0.001953,0.0,0.0,0.696592,0.730512,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.15519,0.434515,0.186494,-0.978824,1.553284,0.160149,-1.57073,-0.875162,-0.58983,1.00392,-1.144707,-0.292586,0.217844,1.166713,0.10546,0.0,0.053719,0.058116,0.0,0.001221,-0.0,0.001587,-0.0,0.001953,-0.0,0.0,0.696592,0.730512,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.15519,0.434515,0.186494,-0.978824,1.553284,0.160149,-1.57073,-0.876712,-0.588107,1.004315,-1.141151,-0.29237,0.216555,1.167664,0.09336,-0.0,0.047566,0.051643,0.0,0.001221,-0.0,0.001587,-0.0,0.001953,0.0,0.0,0.696592,0.730512,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.15519,0.434515,0.186494,-0.978824,1.553284,0.160149,-1.57073,-0.878195,-0.586513,1.004709,-1.137745,-0.292123,0.215389,1.168506,0.081935,0.0,0.04178,0.045538,0.0,0.001221,-0.0,0.001587,-0.0,0.001953,0.0,0.0,0.696592,0.730512,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.15519,0.434515,0.186494,-0.978824,1.553284,0.160149,-1.57073,-0.879544,-0.584983,1.005034,-1.134486,-0.291691,0.214222,1.169347,0.071185,0.0,0.036297,0.039738,0.0,0.001221,-0.0,0.001587,-0.0,0.001953,0.0,0.0,0.696592,0.730512,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.15519,0.434515,0.186494,-0.978824,1.553284,0.160149,-1.57073,-0.880826,-0.583517,1.005359,-1.131448,-0.291691,0.213209,1.170079,0.061108,0.0,0.03112,0.034366,0.0,0.001221,-0.0,0.001587,-0.0,0.001953,0.0,0.0,0.696592,0.730512,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,
